0:0:0:0:0:0:0:1 - - [15/Feb/2018:15:20:19 +0530] "GET / HTTP/1.1" 200 11217
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:20:47 +0530] "GET /jenkins/job/simplewebapp/configure HTTP/1.1" 200 20050
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:20:47 +0530] "GET /jenkins/job/simplewebapp/descriptorByName/hudson.plugins.git.UserRemoteConfig/checkCredentialsId?value=&url= HTTP/1.1" 200 6
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:20:47 +0530] "POST /jenkins/job/simplewebapp/descriptorByName/hudson.plugins.git.UserRemoteConfig/fillCredentialsIdItems HTTP/1.1" 200 178
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:20:47 +0530] "POST /jenkins/job/simplewebapp/descriptorByName/hudson.plugins.git.UserRemoteConfig/fillCredentialsIdItems HTTP/1.1" 200 178
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:20:47 +0530] "POST /jenkins/job/simplewebapp/descriptorByName/hudson.scm.SubversionSCM$ModuleLocation/fillCredentialsIdItems HTTP/1.1" 200 178
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:20:47 +0530] "POST /jenkins/job/simplewebapp/descriptorByName/hudson.scm.SubversionSCM$ModuleLocation/fillCredentialsIdItems HTTP/1.1" 200 178
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:20:47 +0530] "GET /jenkins/job/simplewebapp/descriptorByName/hudson.plugins.git.UserRemoteConfig/checkCredentialsId?value=&url=https%3A%2F%2Fgithub.com%2Fhemachinna%2Fsimple-web-app.git HTTP/1.1" 200 6
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:20:47 +0530] "POST /jenkins/job/simplewebapp/descriptorByName/hudson.scm.SubversionSCM$ModuleLocation/checkCredentialsId HTTP/1.1" 200 6
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:20:47 +0530] "POST /jenkins/job/simplewebapp/descriptorByName/hudson.scm.SubversionSCM$ModuleLocation/checkCredentialsId HTTP/1.1" 200 6
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:20:48 +0530] "GET /jenkins/job/simplewebapp/descriptorByName/jenkins.branch.RateLimitBranchProperty$JobPropertyImpl/checkCount?value=1&durationName= HTTP/1.1" 200 129
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:20:48 +0530] "GET /jenkins/job/simplewebapp/descriptorByName/jenkins.branch.RateLimitBranchProperty$JobPropertyImpl/checkCount?value=1&durationName= HTTP/1.1" 200 129
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:20:48 +0530] "GET /jenkins/job/simplewebapp/descriptorByName/hudson.tasks.Shell/checkUnstableReturn?value= HTTP/1.1" 200 6
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:20:48 +0530] "POST /jenkins/$stapler/bound/af2300dc-39e3-4ec3-80ff-afd3666839b4/render HTTP/1.1" 200 703
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:20:48 +0530] "POST /jenkins/$stapler/bound/0850d128-6830-453d-9530-9859b534afee/render HTTP/1.1" 200 180
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:20:48 +0530] "POST /jenkins/$stapler/bound/2656dab8-3ec1-47e0-a101-1454c113f74c/render HTTP/1.1" 200 402
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:20:48 +0530] "POST /jenkins/job/simplewebapp/descriptorByName/jenkins.branch.RateLimitBranchProperty$JobPropertyImpl/fillDurationNameItems HTTP/1.1" 200 146
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:20:48 +0530] "POST /jenkins/job/simplewebapp/descriptorByName/hudson.plugins.git.UserRemoteConfig/fillCredentialsIdItems HTTP/1.1" 200 178
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:20:48 +0530] "POST /jenkins/job/simplewebapp/descriptorByName/hudson.scm.SubversionSCM$ModuleLocation/fillCredentialsIdItems HTTP/1.1" 200 178
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:20:48 +0530] "GET /jenkins/job/simplewebapp/descriptorByName/hudson.model.FreeStyleProject/checkLabel?value=SIT HTTP/1.1" 200 281
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:20:48 +0530] "GET /jenkins/job/simplewebapp/descriptorByName/hudson.model.FreeStyleProject/checkCustomWorkspace?value=&customWorkspace= HTTP/1.1" 200 119
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:20:48 +0530] "GET /jenkins/checkDisplayName?displayName=&jobName=simplewebapp HTTP/1.1" 200 6
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:20:50 +0530] "POST /jenkins/job/simplewebapp/descriptorByName/hudson.plugins.git.UserRemoteConfig/checkUrl HTTP/1.1" 200 6
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:20:50 +0530] "GET /jenkins/job/simplewebapp/descriptorByName/hudson.scm.SubversionSCM$ModuleLocation/checkRemote?value=&remote= HTTP/1.1" 200 120
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:20:50 +0530] "GET /jenkins/job/simplewebapp/descriptorByName/hudson.scm.SubversionSCM$ModuleLocation/checkLocal?value=. HTTP/1.1" 200 6
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:20:50 +0530] "GET /jenkins/job/simplewebapp/descriptorByName/hudson.scm.SubversionSCM/checkRevisionPropertiesSupported?value=&credentialsId=null&excludedRevprop= HTTP/1.1" 200 6
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:20:50 +0530] "GET /jenkins/job/simplewebapp/descriptorByName/jenkins.triggers.ReverseBuildTrigger/checkUpstreamProjects?value= HTTP/1.1" 200 113
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:20:50 +0530] "GET /jenkins/job/simplewebapp/descriptorByName/hudson.tasks.Shell/checkUnstableReturn?value= HTTP/1.1" 200 6
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:20:50 +0530] "GET /jenkins/job/simplewebapp/descriptorByName/hudson.plugins.git.UserRemoteConfig/checkCredentialsId?value=&url=https%3A%2F%2Fgithub.com%2Fhemachinna%2Fsimple-web-app.git HTTP/1.1" 200 6
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:20:50 +0530] "POST /jenkins/job/simplewebapp/descriptorByName/hudson.scm.SubversionSCM$ModuleLocation/checkCredentialsId HTTP/1.1" 200 6
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:20:50 +0530] "GET /jenkins/descriptorByName/hudson.model.ChoiceParameterDefinition/checkChoices?value=QA%0ADB%0ASIT%0ADEV HTTP/1.1" 200 6
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:20:50 +0530] "GET /jenkins/job/simplewebapp/descriptorByName/hudson.scm.SubversionSCM/checkExcludedRegions?value= HTTP/1.1" 200 6
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:20:50 +0530] "GET /jenkins/job/simplewebapp/descriptorByName/hudson.scm.SubversionSCM/checkIncludedRegions?value= HTTP/1.1" 200 6
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:20:50 +0530] "GET /jenkins/job/simplewebapp/descriptorByName/hudson.scm.SubversionSCM/checkExcludedUsers?value= HTTP/1.1" 200 6
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:20:50 +0530] "GET /jenkins/job/simplewebapp/descriptorByName/hudson.scm.SubversionSCM/checkExcludedCommitMessages?value= HTTP/1.1" 200 6
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:20:50 +0530] "GET /jenkins/job/simplewebapp/descriptorByName/hudson.triggers.TimerTrigger/checkSpec?value= HTTP/1.1" 200 125
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:20:50 +0530] "GET /jenkins/job/simplewebapp/descriptorByName/hudson.triggers.SCMTrigger/checkScmpoll_spec?value=&ignorePostCommitHooks=false HTTP/1.1" 200 173
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:21:32 +0530] "POST /jenkins/job/simplewebapp/configSubmit HTTP/1.1" 200 154
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:21:33 +0530] "POST /jenkins/job/simplewebapp/configSubmit HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:21:33 +0530] "GET /jenkins/job/simplewebapp/ HTTP/1.1" 200 5416
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:21:36 +0530] "GET /jenkins/job/simplewebapp/build?delay=0sec HTTP/1.1" 405 5224
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:21:39 +0530] "POST /jenkins/job/simplewebapp/build?delay=0sec HTTP/1.1" 303 -
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:21:39 +0530] "GET /jenkins/job/simplewebapp/ HTTP/1.1" 200 5637
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:21:44 +0530] "POST /jenkins/job/simplewebapp/buildHistory/ajax HTTP/1.1" 200 51
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:21:47 +0530] "GET /jenkins/job/simplewebapp/20/console HTTP/1.1" 200 4846
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:21:47 +0530] "GET /jenkins/descriptor/hudson.tasks._ant.AntOutcomeNote/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:21:47 +0530] "GET /jenkins/extensionList/hudson.console.ConsoleAnnotatorFactory/hudson.plugins.timestamper.annotator.TimestampAnnotatorFactory2/script.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:21:47 +0530] "GET /jenkins/descriptor/hudson.console.ExpandableDetailsNote/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:21:47 +0530] "GET /jenkins/descriptor/hudson.plugins.gradle.GradleOutcomeNote/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:21:47 +0530] "GET /jenkins/descriptor/hudson.plugins.gradle.GradleTaskNote/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:21:47 +0530] "GET /jenkins/descriptor/hudson.tasks._ant.AntTargetNote/script.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:21:47 +0530] "GET /jenkins/descriptor/hudson.console.ExpandableDetailsNote/script.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:21:47 +0530] "GET /jenkins/descriptor/hudson.plugins.gradle.GradleTaskNote/script.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:22:25 +0530] "GET /jenkins/ HTTP/1.1" 200 4242
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:22:26 +0530] "GET /jenkins/static/0c475ebb/images/32x32/red.png HTTP/1.1" 200 1527
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:22:26 +0530] "GET /jenkins/static/0c475ebb/images/32x32/health-00to19.png HTTP/1.1" 200 1937
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:22:28 +0530] "GET /jenkins/ HTTP/1.1" 200 4240
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:22:32 +0530] "GET /jenkins/manage HTTP/1.1" 200 4848
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:22:32 +0530] "GET /jenkins/manage HTTP/1.1" 200 4848
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:22:32 +0530] "GET /jenkins/static/0c475ebb/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 2006
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:22:32 +0530] "GET /jenkins/static/0c475ebb/css/font-awesome/css/font-awesome.min.css HTTP/1.1" 200 6636
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:22:32 +0530] "GET /jenkins/adjuncts/0c475ebb/lib/form/link/link.js HTTP/1.1" 200 293
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:22:33 +0530] "GET /jenkins/static/0c475ebb/images/48x48/gear2.png HTTP/1.1" 200 3804
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:22:33 +0530] "GET /jenkins/static/0c475ebb/images/48x48/secure.png HTTP/1.1" 200 1908
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:22:33 +0530] "GET /jenkins/static/0c475ebb/images/48x48/setting.png HTTP/1.1" 200 3368
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:22:33 +0530] "GET /jenkins/static/0c475ebb/images/48x48/refresh.png HTTP/1.1" 200 3387
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:22:33 +0530] "GET /jenkins/static/0c475ebb/images/48x48/clipboard.png HTTP/1.1" 200 1501
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:22:33 +0530] "GET /jenkins/static/0c475ebb/images/48x48/plugin.png HTTP/1.1" 200 1859
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:22:33 +0530] "GET /jenkins/static/0c475ebb/images/48x48/monitor.png HTTP/1.1" 200 3270
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:22:33 +0530] "GET /jenkins/static/0c475ebb/images/48x48/terminal.png HTTP/1.1" 200 2433
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:22:33 +0530] "GET /jenkins/static/0c475ebb/images/48x48/help.png HTTP/1.1" 200 3287
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:22:33 +0530] "GET /jenkins/static/0c475ebb/images/48x48/network.png HTTP/1.1" 200 3244
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:22:33 +0530] "GET /jenkins/static/0c475ebb/images/48x48/document.png HTTP/1.1" 200 745
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:22:33 +0530] "GET /jenkins/static/0c475ebb/images/48x48/user.png HTTP/1.1" 200 3373
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:22:33 +0530] "GET /jenkins/static/0c475ebb/images/48x48/system-log-out.png HTTP/1.1" 200 1814
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:22:33 +0530] "GET /jenkins/static/0c475ebb/plugin/credentials/images/48x48/credentials.png HTTP/1.1" 200 4008
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:22:33 +0530] "POST /jenkins/administrativeMonitor/hudson.diagnosis.ReverseProxySetupMonitor/test HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:22:33 +0530] "GET /jenkins/administrativeMonitor/hudson.diagnosis.ReverseProxySetupMonitor/testForReverseProxySetup/http%3A%2F%2Flocalhost%3A8080%2Fjenkins%2Fmanage/ HTTP/1.1" 400 -
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:22:33 +0530] "GET /jenkins/administrativeMonitor/jenkins.diagnostics.URICheckEncodingMonitor/checkURIEncoding?value=%E5%9F%B7%E4%BA%8B HTTP/1.1" 200 402
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:22:34 +0530] "GET /jenkins/static/0c475ebb/css/font-awesome/fonts/fontawesome-webfont.woff2?v=4.6.2 HTTP/1.1" 200 71760
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:22:38 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 315
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:22:38 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 464
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:22:42 +0530] "GET /jenkins/adjuncts/0c475ebb/lib/form/breadcrumb-config-outline/init.js HTTP/1.1" 200 397
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:22:42 +0530] "GET /jenkins/adjuncts/0c475ebb/lib/form/breadcrumb-config-outline/init.css HTTP/1.1" 200 119
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:22:42 +0530] "POST /jenkins/descriptorByName/org.jenkinsci.plugins.github.config.HookSecretConfig/fillCredentialsIdItems HTTP/1.1" 200 131
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:22:43 +0530] "GET /jenkins/configure HTTP/1.1" 500 16406
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:22:43 +0530] "GET /jenkins/configure HTTP/1.1" 200 25088
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:22:43 +0530] "GET /jenkins/adjuncts/0c475ebb/org/jenkinsci/plugins/github_branch_source/form/select/select.css HTTP/1.1" 200 197
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:22:43 +0530] "GET /jenkins/adjuncts/0c475ebb/jenkins/scm/api/form/traits/traits.js HTTP/1.1" 200 565
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:22:43 +0530] "GET /jenkins/adjuncts/0c475ebb/jenkins/scm/api/form/traits/traits.css HTTP/1.1" 200 340
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:22:43 +0530] "GET /jenkins/adjuncts/0c475ebb/org/jenkinsci/plugins/github_branch_source/form/select/select.js HTTP/1.1" 200 1551
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:22:44 +0530] "GET /jenkins/descriptorByName/jenkins.model.Jenkins/checkRawBuildsDir?value=%24%7BITEM_ROOTDIR%7D%2Fbuilds HTTP/1.1" 200 6
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:22:44 +0530] "POST /jenkins/descriptorByName/org.jenkinsci.plugins.github.config.HookSecretConfig/fillCredentialsIdItems HTTP/1.1" 200 131
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:22:44 +0530] "POST /jenkins/descriptorByName/org.jenkinsci.plugins.docker.commons.credentials.DockerRegistryEndpoint/fillCredentialsIdItems HTTP/1.1" 200 178
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:22:44 +0530] "GET /jenkins/descriptorByName/jenkins.model.ProjectNamingStrategy$PatternProjectNamingStrategy/checkNamePattern?value=.* HTTP/1.1" 200 6
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:22:44 +0530] "GET /jenkins/descriptorByName/jenkins.model.JenkinsLocationConfiguration/checkUrl?value=http%3A%2F%2Flocalhost%3A8080%2Fjenkins%2F HTTP/1.1" 200 145
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:22:44 +0530] "GET /jenkins/descriptorByName/jenkins.model.JenkinsLocationConfiguration/checkAdminAddress?value=address%20not%20configured%20yet%20%3Cnobody%40nowhere%3E HTTP/1.1" 200 6
127.0.0.1 - - [15/Feb/2018:16:22:44 +0530] "POST /jenkins/github-webhook/ HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:22:44 +0530] "GET /jenkins/descriptorByName/github-plugin-configuration/checkHookUrl?value=http%3A%2F%2Flocalhost%3A8080%2Fjenkins%2Fgithub-webhook%2F HTTP/1.1" 200 6
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:22:44 +0530] "GET /jenkins/descriptorByName/hudson.tasks.Shell/checkShell?value= HTTP/1.1" 200 6
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:22:44 +0530] "GET /jenkins/descriptorByName/hudson.tasks.Mailer/checkSmtpServer?value= HTTP/1.1" 200 6
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:22:44 +0530] "GET /jenkins/descriptorByName/hudson.tasks.Mailer/checkDefaultSuffix?value= HTTP/1.1" 200 6
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:22:47 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 315
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:22:47 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 464
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:22:52 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 315
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:22:52 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 464
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:22:57 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 315
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:22:57 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 464
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:23:02 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 315
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:23:02 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 464
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:23:07 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 315
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:23:07 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 464
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:23:12 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 315
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:23:12 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 464
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:23:17 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 315
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:23:17 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 464
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:23:22 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 315
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:23:22 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 464
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:23:27 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 315
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:23:27 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 464
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:23:32 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 315
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:23:32 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 464
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:23:37 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 315
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:23:37 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 464
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:23:42 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 315
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:23:42 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 464
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:23:47 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 315
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:23:47 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 464
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:23:52 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 315
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:23:52 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 464
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:23:57 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 315
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:23:57 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 464
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:24:02 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 315
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:24:02 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 464
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:24:07 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 315
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:24:07 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 464
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:24:12 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 315
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:24:12 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 464
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:24:12 +0530] "GET /jenkins/ HTTP/1.1" 200 4245
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:24:16 +0530] "GET /jenkins/job/simplewebapp/ HTTP/1.1" 200 5450
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:24:18 +0530] "GET /jenkins/job/simplewebapp/configure HTTP/1.1" 500 16405
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:24:18 +0530] "GET /jenkins/job/simplewebapp/configure HTTP/1.1" 200 20035
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:24:18 +0530] "GET /jenkins/job/simplewebapp/descriptorByName/hudson.plugins.git.UserRemoteConfig/checkCredentialsId?value=&url= HTTP/1.1" 200 6
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:24:18 +0530] "POST /jenkins/job/simplewebapp/descriptorByName/hudson.plugins.git.UserRemoteConfig/fillCredentialsIdItems HTTP/1.1" 200 178
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:24:18 +0530] "POST /jenkins/job/simplewebapp/descriptorByName/hudson.plugins.git.UserRemoteConfig/fillCredentialsIdItems HTTP/1.1" 200 178
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:24:18 +0530] "GET /jenkins/job/simplewebapp/descriptorByName/hudson.plugins.git.UserRemoteConfig/checkCredentialsId?value=&url=https%3A%2F%2Fgithub.com%2Fhemachinna%2Fsimple-web-app.git HTTP/1.1" 200 6
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:24:19 +0530] "GET /jenkins/job/simplewebapp/descriptorByName/jenkins.branch.RateLimitBranchProperty$JobPropertyImpl/checkCount?value=1&durationName= HTTP/1.1" 200 129
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:24:19 +0530] "GET /jenkins/job/simplewebapp/descriptorByName/jenkins.branch.RateLimitBranchProperty$JobPropertyImpl/checkCount?value=1&durationName= HTTP/1.1" 200 129
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:24:19 +0530] "GET /jenkins/job/simplewebapp/descriptorByName/hudson.tasks.Shell/checkUnstableReturn?value= HTTP/1.1" 200 6
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:24:19 +0530] "POST /jenkins/$stapler/bound/a42e234b-f991-4fdc-a111-a078e7af2f39/render HTTP/1.1" 200 180
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:24:19 +0530] "POST /jenkins/job/simplewebapp/descriptorByName/jenkins.branch.RateLimitBranchProperty$JobPropertyImpl/fillDurationNameItems HTTP/1.1" 200 146
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:24:19 +0530] "POST /jenkins/$stapler/bound/5b9d66b5-116f-4b5b-8688-5a5da59101a1/render HTTP/1.1" 200 402
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:24:19 +0530] "POST /jenkins/job/simplewebapp/descriptorByName/hudson.scm.SubversionSCM$ModuleLocation/fillCredentialsIdItems HTTP/1.1" 200 178
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:24:19 +0530] "POST /jenkins/job/simplewebapp/descriptorByName/hudson.plugins.git.UserRemoteConfig/fillCredentialsIdItems HTTP/1.1" 200 178
0:0:0:0:0:0:0:1 - - [15/Feb/2018:16:24:19 +0530] "GET /jenkins/job/simplewebapp/descriptorByName/hudson.model.FreeStyleProject/checkLabel?value=SIT HTTP/1.1" 200 281
